,trade_date,Close_to_Close_Vol,EWMA_Vol,Parkinson_Vol,Garman_Klass_Vol,Rogers_Satchell_Vol,Yang_Zhang_Vol
1102,2019-02-20,0.18413499,0.18722086,0.16465147,0.15777641,0.16268094,0.19107427
1103,2019-02-21,0.18574055,0.18458504,0.16359613,0.15528745,0.15906915,0.19335181
1104,2019-02-22,0.18668341,0.1797474,0.16278198,0.15382918,0.15731083,0.1920958
1105,2019-02-25,0.18688367,0.1742637,0.16234474,0.15319787,0.15646509,0.19184155
1106,2019-02-26,0.17922586,0.16959767,0.16068917,0.15455207,0.15532339,0.18883246
1107,2019-02-27,0.17867388,0.1644576,0.15930218,0.15272598,0.15456731,0.18745411
1108,2019-02-28,0.16001098,0.16363974,0.15068249,0.1476118,0.15388896,0.18193746
1109,2019-03-01,0.16268407,0.16359238,0.14936913,0.14419932,0.15108763,0.17650855
1110,2019-03-04,0.16368896,0.16320591,0.15426401,0.14989414,0.15599603,0.1816171
1111,2019-03-05,0.16263658,0.15865042,0.14929813,0.14302547,0.1500295,0.17773716
1112,2019-03-06,0.15952284,0.15462063,0.14700731,0.14160989,0.14718006,0.1755767
1113,2019-03-07,0.15118569,0.15543831,0.14686583,0.14259979,0.1461233,0.17588925
1114,2019-03-08,0.14622153,0.15068441,0.14703749,0.14619035,0.1516486,0.18036945
1115,2019-03-11,0.14280378,0.14949623,0.1476642,0.14868965,0.1549257,0.18028613
1116,2019-03-12,0.14248165,0.14771189,0.14862643,0.14932189,0.15715553,0.18356886
1117,2019-03-13,0.13018931,0.14365565,0.14249046,0.14679451,0.15017809,0.17464753
1118,2019-03-14,0.12993322,0.13923441,0.14102642,0.14516402,0.14747499,0.17161802
1119,2019-03-15,0.13340529,0.14565085,0.1435055,0.14748362,0.15021906,0.17440274
1120,2019-03-18,0.13644557,0.14376177,0.14372638,0.14712311,0.1488208,0.17457902
1121,2019-03-19,0.13344693,0.14015567,0.14149587,0.14465588,0.14460566,0.17018309
1122,2019-03-20,0.12613711,0.13667544,0.13692748,0.14002319,0.14534022,0.16799104
1123,2019-03-21,0.12637916,0.13246904,0.13682145,0.139953,0.14537,0.1665163
1124,2019-03-22,0.10508691,0.12904954,0.12654542,0.13397241,0.14036723,0.15933658
1125,2019-03-25,0.12010737,0.14312049,0.12949889,0.13388989,0.14047842,0.15466942
1126,2019-03-26,0.12109589,0.14086057,0.13225103,0.13725528,0.14341648,0.15944901
1127,2019-03-27,0.12171158,0.13727829,0.13096393,0.13533115,0.14141038,0.15751784
1128,2019-03-28,0.12135309,0.13353116,0.12923487,0.13312521,0.13999163,0.15625138
1129,2019-03-29,0.12129164,0.12943772,0.1295065,0.13351448,0.14089125,0.15696321
1130,2019-04-01,0.11734517,0.12665048,0.12878105,0.13370159,0.14139379,0.15664953
1131,2019-04-02,0.11638001,0.12759362,0.1279873,0.13307219,0.13995981,0.15552413
1132,2019-04-03,0.11339715,0.12629369,0.12198062,0.12597528,0.13430638,0.14940932
1133,2019-04-04,0.11497293,0.12506024,0.12697357,0.13208183,0.1401273,0.15291535
1134,2019-04-08,0.13204418,0.14220372,0.1348562,0.13704337,0.1449166,0.15757193
1135,2019-04-09,0.13032567,0.14257759,0.13580449,0.1387228,0.1473841,0.15818014
1136,2019-04-10,0.13283136,0.14201262,0.13291468,0.13364042,0.13936964,0.15247828
1137,2019-04-11,0.13356729,0.14561845,0.13296125,0.13235423,0.13632006,0.15193649
1138,2019-04-12,0.12936083,0.14168873,0.13052805,0.12970131,0.13282633,0.14769614
1139,2019-04-15,0.12938545,0.13747084,0.13021167,0.12937318,0.13367616,0.14834861
1140,2019-04-16,0.13129434,0.13849556,0.13043982,0.12808639,0.13335575,0.14909073
1141,2019-04-17,0.12797208,0.13587219,0.12801613,0.127591,0.13252774,0.14548175
1142,2019-04-18,0.12889576,0.1331832,0.12910197,0.12948387,0.13483283,0.14631359
1143,2019-04-19,0.13087455,0.13541521,0.13431415,0.13509451,0.14102633,0.15116069
1144,2019-04-22,0.13002266,0.13397804,,,,
1145,2019-04-23,0.13176567,0.13085725,,,,
1146,2019-04-24,0.13362736,0.13472511,,,,
1147,2019-04-25,0.12339983,0.13058324,,,,
1148,2019-04-26,0.12335602,0.12679285,,,,
1149,2019-04-29,0.12893568,0.12826713,,,,
1150,2019-04-30,0.12910375,0.12498583,,,,
1151,2019-05-06,0.16025978,0.16726209,,,,
1152,2019-05-07,0.15830053,0.16229889,,,,
1153,2019-05-08,0.16135487,0.16073919,,,,
1154,2019-05-09,0.16044965,0.15703283,,,,
1155,2019-05-10,0.15986711,0.15219989,,,,
1156,2019-05-13,0.14815156,0.15261056,,,,
1157,2019-05-14,0.14629501,0.14892573,,,,
1158,2019-05-15,0.14615811,0.14537916,,,,
1159,2019-05-16,0.14155548,0.14171799,,,,
1160,2019-05-17,0.14215602,0.13797003,,,,
1161,2019-05-20,0.15005316,0.14609469,,,,
1162,2019-05-21,0.14809379,0.1423131,,,,
1163,2019-05-22,0.17384903,0.17251716,,,,
1164,2019-05-23,0.17396748,0.16870567,,,,
1165,2019-05-24,0.17193085,0.16585231,0.14932979,,0.13970542,
1166,2019-05-27,0.17127322,0.16215744,0.14740413,0.13887118,0.13968494,0.15994167
1167,2019-05-28,0.17509615,0.16368177,0.14836529,0.13838141,0.13901867,0.15954776
1168,2019-05-29,0.16955912,0.15864774,0.14701423,0.13854292,0.13917894,0.15971706
1169,2019-05-30,0.16954224,0.15377963,0.14839209,0.14056119,0.14088095,0.16042582
1170,2019-05-31,0.16959479,0.14942012,0.148617,0.14083521,0.141219,0.16067592
1171,2019-06-03,0.18005443,0.162364,0.15209122,0.14181979,0.1409119,0.16131734
1172,2019-06-04,0.17994516,0.15773193,0.15252527,0.14251647,0.14146379,0.16220766
1173,2019-06-05,0.14725303,0.15351242,0.14200189,0.14075422,0.14045428,0.15670138
1174,2019-06-06,0.14834773,0.15177789,0.14504866,0.14415659,0.14331099,0.15397285
1175,2019-06-10,0.14672891,0.14724606,0.14466111,0.14467248,0.14398036,0.15458782
1176,2019-06-11,0.15854963,0.16128112,0.14809041,0.14421902,0.14350758,0.15480662
1177,2019-06-12,0.15909845,0.15660232,0.14820997,0.14429968,0.14370075,0.15648422
1178,2019-06-13,0.15669475,0.15270661,0.14848523,0.14593522,0.14812322,0.159815
1179,2019-06-14,0.15743886,0.14979567,0.15147897,0.14991557,0.15232822,0.16315378
1180,2019-06-17,0.16188028,0.15361367,0.15538147,0.15327155,0.15337936,0.16417326
1181,2019-06-18,0.16110186,0.14901655,0.15631567,0.1547616,0.15620272,0.16708422
1182,2019-06-19,0.16151953,0.14606438,0.15609449,0.1541647,0.15599057,0.16883155
1183,2019-06-20,0.15101765,0.14202725,0.14988276,0.14865097,0.15100617,0.16415918
1184,2019-06-21,0.15587942,0.14809451,0.15486692,0.15296202,0.15486661,0.16689536
1185,2019-06-24,0.13632163,0.14718149,0.14331257,0.14635041,0.15166238,0.159345
1186,2019-06-25,0.14032397,0.15301105,0.14551211,0.14682607,0.14968586,0.154902
1187,2019-06-26,0.15034836,0.16555713,0.14883262,0.14685904,0.14842713,0.15974854
1188,2019-06-27,0.15029603,0.16183148,0.14950468,0.1478151,0.15000403,0.16209881
1189,2019-06-28,0.14762986,0.15696417,0.14909198,0.14924335,0.15139634,0.16305817
1190,2019-07-01,0.14899827,0.15298321,0.15074433,0.15127933,0.15205402,0.16431197
1191,2019-07-02,0.14891213,0.14868726,0.15409718,0.15578195,0.15781842,0.16926413
1192,2019-07-03,0.15174903,0.14630549,0.154371,0.15566848,0.15824718,0.17064863
1193,2019-07-04,0.13306536,0.14216162,0.15013348,0.15483997,0.15795353,0.16881863
1194,2019-07-05,0.13315847,0.13787729,0.14999661,0.1547398,0.15801273,0.16789082
1195,2019-07-08,0.15654699,0.15932711,0.15821571,0.15916162,0.15752171,0.17019705
